datetime,velocity,velocity_std_dev,back_azimuth,x_coord
29-Jul-2022 05:40:00,1.26083074238875,0.311218952107009,104.699265365304,278.950768746062
29-Jul-2022 05:50:00,1.63080591577927,0.541052785030006,100.852500703592,277.624302191465
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
29-Jul-2022 06:50:00,0.275045621374809,0.112511965786343,105.155612490053,262.890698841031
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
31-Jul-2022 04:50:00,2.43409352703841,0.0910298991661817,94.3113262322988,305.51365390807
31-Jul-2022 05:00:00,1.98409092584589,0.560789489448511,NaN,303.51
31-Jul-2022 05:10:00,2.29326857406541,0.201663965737802,NaN,299.82
31-Jul-2022 05:20:00,0.70966348388131,0.277068646163793,91.2312553615163,298.595220648103
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
31-Jul-2022 06:00:00,0.206200930422068,0.101270430778201,95.489760603134,288.117099870115
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
01-Aug-2022 05:20:00,2.25584023885113,0.468443972010189,103.023398362408,302.389015684154
01-Aug-2022 05:30:00,1.77410077594766,0.325739956014823,97.7172357398821,298.96
01-Aug-2022 05:40:00,1.57646758060875,0.31976760915719,102.636469797021,297.27
01-Aug-2022 05:50:00,3.38113939187348,0.420811425051036,101.925522552346,291
01-Aug-2022 06:00:00,0.446778612749262,0.239236291459902,97.7136306048842,290.78
01-Aug-2022 06:10:00,2.40259456570887,0.412921719439768,94.6102864655198,286.096028425174
01-Aug-2022 06:20:00,2.09095152296838,0.137332860435037,98.7897652676898,282.74
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Aug-2022 06:20:00,1.51094829089386,0.673141191884214,106.926581774067,352.53
05-Aug-2022 06:30:00,1.41339715531907,0.346247765355802,99.3425334145185,349.8777314903
05-Aug-2022 06:40:00,2.36589575208194,0.169659281500651,103.136853426343,346.263371134021
05-Aug-2022 06:50:00,2.65322181137618,0.267719034989052,103.514724440434,341
05-Aug-2022 07:00:00,2.5485656069879,0.344164207958163,105.481737583874,335.731525802831
05-Aug-2022 07:10:00,3.98995015083506,0.403427664322852,109.331439849998,328.93
