datetime,velocity,velocity_std_dev,back_azimuth,x_coord
23-Jul-2019 07:30:00,1.83044335910683,0.26671650531941,NaN,329.84
23-Jul-2019 07:50:00,1.83678977842907,0.917702048844917,97.5508196904669,334.564970880555
23-Jul-2019 08:40:00,1.85177341573109,0.132168542075137,101.366496715383,318.019549634299
23-Jul-2019 09:10:00,1.60365308125236,0.822406905555695,95.5671888928602,306.39
NaT,0,0,0,0
24-Jul-2019 05:20:00,2.97672065088947,0.717231498885608,106.925631511292,390.545370693573
24-Jul-2019 06:20:00,2.1471036453172,0.247916683323638,105.386696268648,367.091931475627
24-Jul-2019 06:30:00,2.22900204643608,0.803729658598391,NaN,358.831425480052
24-Jul-2019 06:40:00,2.338274409732,0.939686877338124,NaN,356.783735580771
24-Jul-2019 06:50:00,1.84537772122374,0.594513818881155,NaN,356.960101951967
24-Jul-2019 07:40:00,1.85884994558393,0.124576079497531,102.989011237123,341.77029080794
24-Jul-2019 07:50:00,2.27337872496928,0.682840328964211,102.716548551935,338.835459023037
NaT,0,0,0,0
25-Jul-2019 04:40:00,1.91263061440818,0.435009978004278,101.578788459511,439.717549935512
25-Jul-2019 04:50:00,1.98504072911882,0.393484700058907,105.29043600159,438.29205578174
25-Jul-2019 05:00:00,2.57384248429405,0.461334810194846,105.747463494242,441.782809353702
25-Jul-2019 05:10:00,2.95498065284462,0.667089371442431,106.93342321214,436.771213872832
25-Jul-2019 05:20:00,2.78707933820705,0.445984542504509,107.295689379566,431.261319331742
25-Jul-2019 05:50:00,1.92344723259065,0.317382059691549,106.511621081098,420.697449417124
25-Jul-2019 07:30:00,2.65135540101689,0.241298300781686,108.65289758119,369.18
25-Jul-2019 07:40:00,2.60904834732588,0.787739326339849,91.1319110154651,356.844555398907
25-Jul-2019 07:50:00,1.49387117708517,0.339927500154399,92.9365213717987,355.624160061712
25-Jul-2019 08:00:00,2.69201238329,0.550487113946471,92.1763550579406,349.341861499879
25-Jul-2019 08:10:00,2.84711545193745,0.629520668974312,89.8236741068978,345.38
25-Jul-2019 08:20:00,1.91819418668968,0.717937353563743,NaN,347.39
25-Jul-2019 08:30:00,2.38202085262331,0.791061134476506,95.046355151335,338.97
25-Jul-2019 09:10:00,2.39309103861743,0.107824502575655,93.7891083562625,321.524819031601
NaT,0,0,0,0
03-Aug-2019 03:50:00,2.04177507973151,0.287097130288272,NaN,311.124349908667
03-Aug-2019 04:00:00,1.70433811231853,0.775914414284893,98.5675045223686,308.29202007447
03-Aug-2019 04:10:00,2.42812218352567,0.910261720445684,101.695511599616,297.782373173485
03-Aug-2019 04:20:00,1.7635975800198,0.685653193158761,102.42212770103,293.769407706634
03-Aug-2019 04:30:00,3.00423955033518,1.19284931126345,98.9606814995534,289.142945593382
03-Aug-2019 04:40:00,1.61923889301424,0.420610103735647,102.36022483644,288.91
NaT,0,0,0,0
03-Aug-2019 05:00:00,1.79843727966293,0.484933850121396,NaN,283.287067102956
03-Aug-2019 05:10:00,1.56094376421158,0.527377556680192,102.685917911611,285.245946074532
03-Aug-2019 05:20:00,2.25151031843996,0.837354277847347,101.714722073517,277.711917188124
03-Aug-2019 05:30:00,1.89442894217062,0.885916506910836,104.241737743148,273.948588794641
NaT,0,0,0,0
NaT,0,0,0,0
04-Aug-2019 04:20:00,2.36213225898384,1.00416728830033,104.793877895695,311.947858416834
04-Aug-2019 04:30:00,1.64600506252149,0.825427542345106,NaN,312.586989081567
04-Aug-2019 04:40:00,2.96767313159909,0.753709207239959,98.951328873346,307.825708467627
04-Aug-2019 04:50:00,1.60218510348204,0.470133235654351,98.4387603421165,307.07812333605
04-Aug-2019 05:00:00,1.69755224518822,0.838441530198422,98.3089305557288,314.412938395915
04-Aug-2019 05:40:00,1.94867799199239,0.910404015601097,NaN,295.945699035411
04-Aug-2019 05:50:00,1.62164758586377,0.435824964235327,103.445888350632,300.005655776381
04-Aug-2019 06:00:00,1.8037163346878,0.857702901713943,104.121919019552,303.623082095563
04-Aug-2019 06:10:00,1.74349174751317,0.519354465163801,103.460364524216,302.06
04-Aug-2019 06:20:00,1.47202311012634,0.817232013683829,103.101127713371,300.73440289158
04-Aug-2019 06:30:00,2.08715984642635,0.68486018166363,103.215891319828,298.147476667154
04-Aug-2019 06:40:00,1.71888171901,0.411106260932546,NaN,294.91
04-Aug-2019 06:50:00,0.956740067124889,0.697991240377429,105.233309783224,291.17192417448
04-Aug-2019 07:00:00,1.39414522600583,0.869078591384235,105.919844628375,289.513993054602
NaT,0,0,0,0
06-Aug-2019 04:00:00,1.99235445902129,0.876965816881264,NaN,369.136316817687
06-Aug-2019 04:10:00,2.23072851388077,0.879250029454616,100.220276298509,366.59
06-Aug-2019 04:20:00,3.09227509041201,0.842787926253773,100.590378348418,360.109065753467
06-Aug-2019 04:30:00,1.39924325687398,0.874959027286436,101.067637270837,359.112450723688
06-Aug-2019 04:40:00,2.19510752439554,0.810120514110511,100.370160570869,355.14
06-Aug-2019 04:50:00,2.55968580987533,0.915605281141087,102.338179110812,350.335724905115
06-Aug-2019 05:00:00,2.32168270747105,0.875999012917576,NaN,343.79
06-Aug-2019 05:10:00,1.55349785685086,0.676086097056794,101.131362878896,341.2812532327
06-Aug-2019 05:20:00,2.12237481260821,1.42392498387295,100.22381950784,337.842748778878
06-Aug-2019 05:30:00,2.41931092810775,0.585217725899506,101.740777867749,334.630076498062
06-Aug-2019 05:40:00,2.04122356357172,0.641333380977888,NaN,331.7
06-Aug-2019 05:50:00,2.39439314129788,0.809836648996233,101.564200532463,327.706514164428
06-Aug-2019 06:00:00,1.36002900614961,0.430935160656745,107.593615948627,339.574937623969
06-Aug-2019 06:10:00,1.03746285869122,0.409228575835426,108.728205715545,340.95
06-Aug-2019 06:20:00,1.57298994231815,0.283433866375002,110.192411207413,339.75
NaT,0,0,0,0
23-Aug-2019 04:40:00,2.6445053353104,0.35178544886078,96.7621431553917,409.647997740215
23-Aug-2019 04:50:00,2.48560640043587,0.503740767567198,NaN,407.724500032232
23-Aug-2019 05:00:00,2.2479763724729,0.412021383942163,101.674276278719,405.571605207167
23-Aug-2019 05:10:00,4.22513717015118,0.776604818883523,99.9108206678376,396.940733001889
23-Aug-2019 05:20:00,2.35830783380181,0.442166618840495,101.286424515662,393.570267695574
23-Aug-2019 05:30:00,1.83671525607862,0.826678161945216,104.867168077255,394.091291345296
23-Aug-2019 05:40:00,3.50670436777861,0.733341262830622,NaN,388.24
23-Aug-2019 05:50:00,1.68538336811568,0.521442877568389,NaN,384.247834996395
23-Aug-2019 06:00:00,2.63472607142427,0.638826308742729,NaN,381.464110802318
23-Aug-2019 06:10:00,2.21923541341329,0.570200002303598,106.480772357776,376.67
23-Aug-2019 06:20:00,1.91643929448855,0.915080009643332,NaN,373.982879225739
23-Aug-2019 06:30:00,2.57018757949007,0.470011397259941,106.492425647727,366.708118922584
23-Aug-2019 06:40:00,2.30675192445826,0.740727045610571,106.617553368861,364.517212770501
23-Aug-2019 06:50:00,2.32233607241584,0.630081076667597,NaN,358.565630793751
23-Aug-2019 07:00:00,2.75456386356486,0.433899549524549,105.744833248945,353.940641260927
23-Aug-2019 07:20:00,2.16156184192941,0.180415641938293,110.671030680744,351.09573896701
