datetime,velocity,velocity_std_dev,back_azimuth,x_coord
05-Jul-2016 06:10:00,0.660083560646642,0.309177853275177,100.963944211506,320.1
05-Jul-2016 06:20:00,2.05146842132161,0.738296010283746,103.757306311702,313.883889823119
05-Jul-2016 06:30:00,0.991244068576953,0.761350769643448,103.102719956843,305.051739986528
NaT,0,0,0,0
19-Jul-2016 03:10:00,1.92241789257905,0.770319241306324,98.7587366623906,358.773857802041
19-Jul-2016 03:20:00,1.01888260539099,0.70416902587587,98.3565072803675,357.76
19-Jul-2016 03:30:00,2.46651329958674,1.03555167548247,NaN,352.49
19-Jul-2016 03:40:00,1.59067089996064,0.592532025090193,97.5294739897493,350.631422193968
19-Jul-2016 03:50:00,1.05220218872231,0.569105626188321,99.7319191502983,347.504726147291
19-Jul-2016 04:00:00,2.12275012203887,0.755950735259501,NaN,342.303769668073
19-Jul-2016 04:10:00,1.59353746470288,0.459964714882148,100.300004423248,341.899504052433
19-Jul-2016 04:20:00,1.45494865899176,0.507759338064786,NaN,337.883737256754
19-Jul-2016 04:30:00,0.838409824556077,0.66038640274667,NaN,334.547497933587
19-Jul-2016 04:40:00,2.79786379632503,0.839912165685436,NaN,332
19-Jul-2016 04:50:00,1.08049379421183,1.01206566629954,NaN,330.450044919998
19-Jul-2016 05:00:00,1.79649048428683,0.521590946313357,102.424077837255,327.243184799696
19-Jul-2016 05:10:00,1.56094820603424,0.648005170329944,NaN,325.72258524207
19-Jul-2016 05:20:00,1.45676679954934,0.895361982992542,103.236707459013,320.523039215686
19-Jul-2016 06:20:00,1.49316094035481,0.0975900623096199,101.3646551444,306.91
19-Jul-2016 06:30:00,0.629862424650071,0.492560058435332,100.44881353331,305.95
19-Jul-2016 06:40:00,1.56625447403317,0.402170341107643,NaN,303.066942297336
19-Jul-2016 06:50:00,1.14602638580347,0.668324096258058,NaN,301.77
19-Jul-2016 07:00:00,1.25856534773586,0.615569906501423,100.655262517531,297.299667939078
19-Jul-2016 08:10:00,1.58223630293508,0.18566854061099,NaN,276.99
19-Jul-2016 08:20:00,1.30260096563939,0.514831637691706,99.9771103210516,274.994008183249
19-Jul-2016 08:30:00,2.49931311655341,0.793537554514141,98.0256737770489,271.973537421203
19-Jul-2016 08:50:00,1.49459345472364,0.426158919776314,NaN,270.292465198009
19-Jul-2016 09:00:00,2.22532263541968,0.739763746353317,101.590751591407,266.940789108774
NaT,0,0,0,0
20-Jul-2016 04:20:00,1.49397556464913,1.17505238677503,NaN,333.987831406067
20-Jul-2016 04:30:00,1.06596798886045,0.517704655633052,100.552693014031,334.03
20-Jul-2016 04:40:00,1.77997260197676,0.394013219327663,NaN,330.966229819563
20-Jul-2016 04:50:00,1.69820449441543,0.775460591179452,99.1463587448525,328.95
20-Jul-2016 05:00:00,1.96268193008927,0.989152105406794,NaN,323.351341527206
20-Jul-2016 05:10:00,2.00834896411254,0.975998956098436,NaN,321.748251368315
20-Jul-2016 05:20:00,1.78629739127478,0.4543511026446,102.513755478978,318.179884367497
20-Jul-2016 05:30:00,1.287614574915,0.282708072230043,NaN,315.703576379669
20-Jul-2016 05:40:00,1.49029649325127,0.439425756361944,NaN,312.989056211958
20-Jul-2016 05:50:00,1.51873561222498,0.833985658265301,101.73247917952,309.339360988537
20-Jul-2016 06:00:00,1.40871078581948,0.786228815161864,NaN,308.928390550018
20-Jul-2016 06:10:00,0.574574460051892,0.386921771283563,102.314738030505,310.66892001792
20-Jul-2016 06:20:00,1.63439988197005,1.25310408048156,NaN,303.913945933403
20-Jul-2016 06:30:00,2.28641373902524,0.612126335402852,99.3861233484206,300.473188468946
20-Jul-2016 06:40:00,2.09970176406631,0.402419624433251,NaN,296.49
20-Jul-2016 06:50:00,1.3351131616045,0.732398721253102,98.1267365464677,296.275526959051
20-Jul-2016 07:00:00,2.66366071205097,0.80299479462469,100.808116818002,290.621229162133
20-Jul-2016 07:10:00,0.817639007569982,1.1482675035555,NaN,290.74
20-Jul-2016 07:20:00,2.75150338403898,0.545824451355059,NaN,283.98
20-Jul-2016 07:30:00,1.23979781966781,0.522357154668523,100.146740892935,283.05610376155
20-Jul-2016 07:40:00,1.23209820030345,0.689186345298631,NaN,278.99
20-Jul-2016 07:50:00,1.64651124968899,0.559798562395698,NaN,276.99
20-Jul-2016 08:00:00,1.65176247934849,0.633407788298104,101.971098756062,274.988245179584
20-Jul-2016 08:10:00,1.35172405967471,0.565909865428257,NaN,273.532137394604
NaT,0,0,0,0
21-Jul-2016 05:20:00,1.05181410288396,0.810651264780003,106.662123600304,328.262060554371
21-Jul-2016 05:30:00,1.4487883572984,0.622282830095446,106.308242894895,326.358377673152
21-Jul-2016 05:40:00,2.55377053981051,0.530051367445485,104.252748325285,320.087173031257
21-Jul-2016 06:10:00,1.63783680141441,0.29483846731108,109.225890400661,314.822628923619
21-Jul-2016 06:20:00,1.78014576550785,0.847881256471881,107.707211949621,310.824116709466
21-Jul-2016 06:30:00,1.3435869180356,0.708144156850446,103.016925776858,306.884657813791
21-Jul-2016 06:40:00,0.752908815399328,0.363053367068419,NaN,304.538999537537
21-Jul-2016 06:50:00,2.01767213188542,0.857938778366151,104.351941159532,300.124523678731
21-Jul-2016 07:00:00,2.2601749856303,0.651591097481674,105.014679039044,296.582169831914
21-Jul-2016 07:10:00,2.05786427126691,0.761631199507591,104.576404202769,292.3
21-Jul-2016 07:20:00,0.933716531671323,0.770183478361478,NaN,290.24
NaT,0,0,0,0
22-Jul-2016 04:00:00,1.04945221058993,0.287741051355972,103.486502521633,342.664073243365
22-Jul-2016 04:10:00,1.75254004089854,0.753059957129348,103.028689561913,340.97
22-Jul-2016 04:20:00,2.06602387003518,0.558456699845889,102.607280928226,336.159581072402
22-Jul-2016 04:30:00,1.320411382565,0.525977128306364,103.952699637388,335.024267300278
22-Jul-2016 04:40:00,2.07158126783452,0.69126239147463,105.053981375,332.02
22-Jul-2016 04:50:00,1.33652611840993,0.705958871031633,102.895040806984,327.911493736854
22-Jul-2016 05:00:00,2.12888498835082,0.741497597439026,103.240570668782,326.031595579141
22-Jul-2016 05:10:00,0.781271472787873,0.53470347390219,102.18712744726,323.94
22-Jul-2016 05:20:00,2.09346782864113,0.225850560891644,102.881034032629,320.94
22-Jul-2016 05:30:00,2.07904327976091,0.761266447205442,NaN,320.89
22-Jul-2016 05:40:00,1.04341605101837,0.791293885312902,106.437995053549,316.98
22-Jul-2016 05:50:00,2.23083518334733,0.582629001041183,104.969281304461,314.286299960927
22-Jul-2016 06:00:00,1.86699685062458,0.566408668760648,106.354279250375,310
22-Jul-2016 06:20:00,0.842561816985581,0.568144881076499,106.817538346009,305.405878412355
22-Jul-2016 06:30:00,2.67011785328862,1.25370615379587,NaN,297.29710775517
22-Jul-2016 06:40:00,1.12123147154858,0.750258331367322,NaN,294.685438632439
22-Jul-2016 06:50:00,1.58724719128436,0.978323208871073,107.454234583701,293.195716368225
22-Jul-2016 07:00:00,2.38504213397041,0.630929928951507,106.616484831245,290.498563445102
22-Jul-2016 07:10:00,0.572093026014386,0.291837544747473,108.296721137764,291.852870429773
NaT,0,0,0,0
NaT,0,0,0,0
23-Jul-2016 07:40:00,3.82357853343268,2.42340768523085,NaN,280.77
23-Jul-2016 07:50:00,0.984779952971099,0.468563677503436,103.05305978957,278.95657004563
23-Jul-2016 08:00:00,1.91810186994569,0.64551006608235,NaN,274.648860540521
23-Jul-2016 08:10:00,1.43448775976079,0.672218542798493,NaN,271.913173409535
23-Jul-2016 08:20:00,1.59707385681282,0.429725467283739,NaN,270.05
23-Jul-2016 08:30:00,1.35856151621098,0.784951473127718,103.0704331442,266.83
NaT,0,0,0,0
24-Jul-2016 04:20:00,2.1831914469659,0.519023987028622,NaN,346.999944774991
24-Jul-2016 04:30:00,1.79112626888089,0.543651994911795,NaN,343.61214512901
24-Jul-2016 04:40:00,2.19003283170422,0.79723524744563,102.397949187611,341.61
24-Jul-2016 04:50:00,1.26882888558994,0.67701411308049,102.858740719919,339.635469272209
24-Jul-2016 05:00:00,2.20915545312559,0.540190453013162,102.987543390444,334.307482737335
24-Jul-2016 05:10:00,1.94816827556941,0.383768158864184,101.502130781817,333.043106786575
24-Jul-2016 05:20:00,1.83261504690085,0.367873635462789,NaN,331.321963121823
24-Jul-2016 05:30:00,1.56287166754432,0.652497253757358,104.262704280437,328.94
24-Jul-2016 05:40:00,1.3976089447073,0.676376062051708,101.342460921029,327.76
24-Jul-2016 05:50:00,1.74716514682966,0.446636040319555,102.28646409474,324.96
24-Jul-2016 06:00:00,2.17632984007164,0.650740496792514,NaN,322.905423027956
24-Jul-2016 06:10:00,1.73842552351842,0.923325905661717,NaN,318.062090949825
24-Jul-2016 06:20:00,1.46334113683178,0.671185102751713,100.085136865854,315.190370534102
24-Jul-2016 06:30:00,1.61282434370251,0.718147176135575,105.427275246361,311.114599985196
24-Jul-2016 06:40:00,1.85664326804558,0.806091738621765,NaN,307.983573847384
24-Jul-2016 06:50:00,1.40503845834699,0.359594793338604,102.752598341202,306.89
NaT,0,0,0,0
26-Jul-2016 05:10:00,3.23200515968663,0.706745708938462,104.388370209719,377.018134133612
26-Jul-2016 05:20:00,2.72145237046466,0.52028098827482,103.943298382309,373.56
26-Jul-2016 05:30:00,1.55143216330007,1.12225054449365,103.130798537353,370.876660273772
26-Jul-2016 07:50:00,1.74735993888878,0.181351931374051,NaN,319.07
NaT,0,0,0,0
27-Jul-2016 05:20:00,2.04644782440501,1.00782182910055,101.856121105576,422.039405159788
27-Jul-2016 05:30:00,2.74507869173743,1.70761220234292,103.262098038383,422.374193328481
27-Jul-2016 05:40:00,2.59626164496965,0.663756771337925,102.784052063455,424.606123467592
27-Jul-2016 05:50:00,2.88309772247848,0.729775931500994,103.47936913798,418.38
27-Jul-2016 06:00:00,3.04754980257776,0.886993337156586,102.637410763007,413.888944226063
27-Jul-2016 06:10:00,2.21929866792933,0.551131733827005,102.594222377104,406.770753414272
27-Jul-2016 06:20:00,3.37989501055442,0.923139505059372,102.374864097433,397.78
27-Jul-2016 06:30:00,2.788425301686,0.789543101267599,101.213048449589,391.205008914075
27-Jul-2016 06:40:00,2.1989916906155,0.536319674878696,102.845537733455,387.583813310966
27-Jul-2016 06:50:00,2.69614957239941,0.48692848764921,102.556211016947,383.807209831838
27-Jul-2016 07:00:00,2.16947166306065,0.628151681270029,101.520133876577,379.996234977207
27-Jul-2016 07:10:00,2.72624694651684,0.69265137137352,101.476716164855,372.890872086332
27-Jul-2016 07:20:00,2.13624851054487,0.587720923854995,100.579821929325,367.69757472717
27-Jul-2016 07:30:00,2.60066790267975,1.03555289445949,101.111398652448,359.054128824025
27-Jul-2016 07:40:00,1.26807523155928,0.934668274430308,102.377289659069,354.501078388074
27-Jul-2016 07:50:00,2.8464889950569,0.789014688881206,101.921311471449,353.045536345776
27-Jul-2016 08:00:00,2.64039633981172,0.819748699429869,101.991676848395,349.679509239697
27-Jul-2016 08:10:00,1.48841900454087,0.972187790219146,99.6195740776534,345.180719875466
NaT,0,0,0,0
04-Aug-2016 04:20:00,1.19530969152825,0.751839346417027,106.552401353383,289.133385894306
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
20-Aug-2016 05:30:00,2.45369364097342,0.971009947698469,110.139990774811,314.84
20-Aug-2016 05:40:00,1.02693399085771,0.680088513058951,110.69630297869,313.485469932345
NaT,0,0,0,0
21-Aug-2016 05:20:00,1.62238698910889,0.537282591686059,NaN,317.51
NaT,0,0,0,0
NaT,0,0,0,0
22-Aug-2016 05:50:00,2.24997210796373,1.09556795246302,108.50618846048,311.648050789154
22-Aug-2016 06:00:00,0.743335780704736,0.576659489166589,109.83306095958,313.93
