datetime,velocity,velocity_std_dev,back_azimuth,x_coord
21-Jul-2022 06:10:00,2.10029893090158,0.548143766236712,100.880976566971,371.682925743087
21-Jul-2022 06:20:00,2.86972067658959,0.790698357089714,101.736640153377,364.262288533835
21-Jul-2022 06:30:00,1.98525106663966,0.722124304557437,102.688442970173,363.829307884967
21-Jul-2022 06:40:00,1.69562363869669,0.553781878686198,103.057403734487,363.404853673995
21-Jul-2022 06:50:00,1.97765269224812,0.711399414340852,103.074313895854,360.159799658951
21-Jul-2022 07:00:00,2.85943761835837,0.578580971300845,102.395636481699,353.237361346324
21-Jul-2022 07:10:00,2.59479178606771,1.40763256262653,103.102509656235,346.44
21-Jul-2022 07:20:00,1.27721253773808,0.807435453061302,100.959748687959,345.667765090706
21-Jul-2022 07:30:00,2.99626017859694,0.917061980143649,102.889440719282,336.796445778403
NaT,0,0,0,0
27-Jul-2022 06:20:00,1.62278399243083,0.373475107474925,NaN,275.37597758406
27-Jul-2022 06:30:00,2.23950014393577,0.556109976567639,106.330361731024,273.172118553961
27-Jul-2022 06:40:00,1.44557574190052,0.403470162123621,105.068087284413,268.640095929479
NaT,0,0,0,0
28-Jul-2022 05:10:00,1.70032686986197,0.549721306783114,101.903071748057,286.969955026937
28-Jul-2022 05:20:00,1.12821336345081,0.859447268733684,99.477052123098,285.184508729217
NaT,0,0,0,0
28-Jul-2022 05:40:00,2.2201933168908,0.553834377219243,98.2511189297487,282.33
28-Jul-2022 05:50:00,1.52800781495007,0.779438898041846,NaN,280.2
28-Jul-2022 06:00:00,2.93424841663649,0.249203748591789,101.457738394364,275.131600569542
28-Jul-2022 06:10:00,1.16180747958826,0.996264796137575,100.855654201988,274.918215641262
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
29-Jul-2022 05:40:00,1.21382108647828,0.826836825903748,NaN,279
29-Jul-2022 05:50:00,1.52698772178744,0.796698698984999,101.077187775596,277.369590542099
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
29-Jul-2022 06:50:00,1.11121890882096,0.738799850487,NaN,261.026145181477
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
31-Jul-2022 04:50:00,1.52944873976722,1.06506697472354,97.459361710568,299.464489867052
31-Jul-2022 05:00:00,1.35360571299492,0.736867009118793,NaN,296.48
31-Jul-2022 05:10:00,2.27031192918023,0.776987361761054,NaN,292.372282530889
31-Jul-2022 05:20:00,1.47992574885005,0.959563900934624,94.881978726464,290.489173716309
31-Jul-2022 05:30:00,2.13552087914684,0.842113704336254,97.7024170052911,288.174261560239
31-Jul-2022 05:40:00,1.87178563222618,0.555155961815847,NaN,285.221721341511
31-Jul-2022 05:50:00,2.4901521423651,0.882107568369973,101.455788874436,281.04
31-Jul-2022 06:00:00,1.25031217144498,0.854181100471105,NaN,279.32
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
01-Aug-2022 04:20:00,2.40590396694586,0.649820726219804,94.8108198003432,315.086721665654
01-Aug-2022 04:30:00,1.56112516142755,0.672964290063944,94.9458004205827,312.433828763829
01-Aug-2022 04:40:00,2.512417099816,0.795705722271888,95.2964398246697,304.305931324911
01-Aug-2022 04:50:00,1.62246583096939,0.658151900488308,95.3525411404032,306.52
01-Aug-2022 05:00:00,2.91441739503316,0.76566905299601,95.7147029088109,297.958781682003
01-Aug-2022 05:10:00,1.83635338431805,1.07337534974196,96.2044685887937,292.056087961274
01-Aug-2022 05:20:00,2.35250025073264,1.05506346060367,NaN,293.638728432108
01-Aug-2022 05:30:00,1.49877806715933,0.932680498365878,97.429529806607,291.205953808418
01-Aug-2022 05:40:00,2.06701714113476,0.748034833802304,NaN,290.073443520221
01-Aug-2022 05:50:00,2.22823001879208,0.902819955577099,NaN,287.048459285767
01-Aug-2022 06:00:00,0.973121572465022,0.869543350671159,100.527895270875,286.840800991136
01-Aug-2022 06:10:00,2.73355765491369,0.752033963735239,NaN,281.893014356267
01-Aug-2022 06:20:00,2.74894618276416,0.928004484778578,NaN,279.01
NaT,0,0,0,0
NaT,0,0,0,0
NaT,0,0,0,0
05-Aug-2022 06:20:00,2.09498358593552,1.21165567778446,94.5030575282126,334.585530469704
05-Aug-2022 06:30:00,1.95115499310253,0.582923379963252,94.3091845189994,333.356815922539
05-Aug-2022 06:40:00,1.97753419243844,0.737332708992086,97.1095967857107,331.117223551757
05-Aug-2022 06:50:00,2.55471406987583,1.13169126052873,NaN,323.70521288643
05-Aug-2022 07:00:00,1.87356900049068,1.13323719318654,96.4680308607048,320.365288581251
05-Aug-2022 07:10:00,2.32878534429795,1.07887464961261,97.5620687140448,318.01
